0,1,2,3,4,5,6,7,8,9
-0.5610370639309943,-0.05577878170752199,-0.05940640979939377,0.9439187235026669,-0.1981696645443535,0.20192338738959745,0.14175088921476128,0.2113818085901504,0.06884842517925253,-0.10284490732629335
0.35755710650862177,0.48403666487667085,-0.30738460367470194,-0.4373377979339402,0.037272891069269315,-0.10148508256290927,0.3305037108583231,-0.7660377670162473,-0.4571712795499281,0.2402478248976815
-0.23957578914857336,0.5637032975636388,0.7735662165321885,0.5021152222428819,-0.29449944213032747,0.04562083222508788,-0.34216741246823645,-0.24183419687123098,-0.24921680373762586,0.2589479308025523
-0.6642785713548055,0.3890993682802483,0.10400675565993116,0.6337004149445707,0.3761913020253508,-0.13925065855942623,0.05639703252098091,-0.026451830833012575,-0.03945332424027917,0.48629304323265915
-1.2891686019865978,-0.032991816046155004,-0.2125377146223436,-0.09512735189144546,-0.2887827952120264,-0.5391743147777568,-0.217719531127626,0.5450963473805635,0.12732292866205358,0.3243103933913471
-1.6654534659357734,-0.29198253302272653,0.883926227649965,0.13054693621866537,0.29446889079446886,0.2598045810119641,0.34508205533465136,0.3343570005910872,-0.3384118932881554,-0.20252044839634878
-0.540655552535208,-0.06246723004125645,0.20698421630262037,0.1518784513152163,0.13060363067369898,0.13819826014793024,-0.2429307582131075,-0.20988117590449337,0.0757777908721958,-0.4106101172472558
-0.8440472421005243,0.16602995726221875,0.254300686371451,-0.12017949485947617,0.6461259087798991,0.413080596200558,-0.06719052184450339,-0.22921318700970505,-0.1353865418266749,-0.046001964717179274
-0.4446785759176666,-0.2661434640561998,0.394191215173764,-0.12572142723240615,-0.3238810003005894,0.15494564724690615,0.04853609184594943,0.25021349543236704,0.11936313053366256,-0.0795431489471779
-0.6231302675498634,0.3383472156879393,0.36839951452019537,0.011035612482917432,-0.5225596613183977,0.044055856612637445,-0.09842885077119176,-0.19621815290893463,0.043274230207020724,0.14806503187663272
-0.3544741361665382,0.2920330296739349,-0.05809485527240101,-0.21676884182785075,0.3849226813092471,-0.38128552777193764,-0.3952815845791957,-0.17815062047020933,-0.8298696283407319,0.14247293380109902
0.538689201040635,0.33436239478015417,0.26831456214002364,-0.06741290907488436,-0.558905836556842,-0.2922764676494737,-0.027944439651526015,-0.1584061775644901,0.20334935660650555,0.000156095529252398
-0.17265977293911422,-0.2396297563321254,-0.26132162367578904,0.5445773832167561,-0.5319127549841918,-0.3321085398632873,0.01460425956355876,-0.1683782845863988,-0.2707886306356053,-0.05619071136131905
-0.7699359173205476,-0.24491432403414504,-0.1872266859510311,0.09055356965563313,0.1288479713486556,-0.13703046317531264,-0.12281826896190826,0.242320297780014,0.26779585602116973,-0.4632091175720943
0.198483734827656,0.18790923800045756,-0.3357588909887568,-0.414598713785507,0.17721767050994652,0.10032032648342461,-0.007640627813045163,-0.2881641581712078,0.13858031221551728,0.070258114073772
-0.2413230077528325,-0.29176172424158064,-0.6031794865713976,-0.1482393279247879,0.34732041010962394,0.05214956925935861,0.03588050610516009,0.25651579414675096,-0.15089054055138593,-0.20432157332441958
-0.23138292523071757,0.08992181450651561,-0.1597885659335843,-0.24161789202550052,0.48526391494102933,0.07658251698464401,-0.03045186472273779,-0.4826052991008339,-0.29215736875629994,0.17968697739587422
-0.042517935574176255,-0.14357588334824786,-0.20860368790530914,0.02365541817748871,-0.3872229567645804,-0.15475298931305534,-0.24082082963476903,-0.37055754126592627,0.21753480863494146,-0.3277948088945178
0.6148552784569441,-0.4238165212916608,0.36057576716367634,0.1799623587284559,-0.20352675554590466,0.14833535589557464,-0.11325815181111866,-0.20707555879396855,-0.22752677246489286,-0.010827634309649533
0.7583523304820503,-0.06191761866522512,0.3667345939050534,-2.5595328358995174e-05,0.18239719320256825,-0.3618816518960267,0.10686551239167316,-0.4494795380826877,-0.12542518030166777,0.27962004472911284
-0.7959621489893133,-0.44054569395649645,0.3355083859927944,-0.18654978245076156,-0.10533408629495841,-0.2516936310532232,0.2719620492950244,-0.2666142119330122,0.053392749503173936,-0.07258971338497135
-0.2823273073499552,-0.1189385620464054,-0.24671141966740073,-0.17477740371279318,0.10406972692812647,0.4717240286071796,0.016217621170170976,-0.8067352145751474,0.09770522114629843,0.17053061259089472
-0.3525453673296177,-0.06786942099374368,-0.03900918036950835,-0.5045101430021636,0.09935914939335333,0.19596025023539754,-0.08154459384704393,-0.6540479953418326,-0.14569082300926775,-0.14573829392124016
0.2922140852947159,0.23939712542093794,-0.16138392535079255,0.01065253415021075,-0.49293326502153106,0.6446427388929721,0.21052060270877143,-0.2770329638481537,0.07653112254807141,0.06001732172522711
0.006365221745491599,-0.21063276164033795,-0.7592616170554439,-0.13056401081621705,0.22045152082004388,0.9840397815040977,-0.22584045081228105,-0.23024597006655032,0.19920511222244702,0.14327075353047408
-0.463121870220049,-0.1540707165183635,0.10313458267157696,-0.20501657947525082,-0.3748413070186918,0.36469116289186787,-0.10352984769442387,0.3136597392575145,-0.19510349193152987,0.17014272523001317
-0.17894447366457308,0.018458816352630934,-0.9268012471350612,-0.6466519130444541,-0.03878561825773941,0.5345571492945196,0.028584381111196516,-0.029935546575112295,-0.019838452488424422,-0.11758332860467716
0.15443689812890807,0.0820137568719705,-0.24716972887803085,-0.041731017320590966,-0.14435357107233268,0.061380072989086966,-0.07408429511915154,-0.5467748947705823,0.11824701964962452,0.009860521565574336
-0.028892954046235077,-0.3520208398485044,-0.2578637643404156,0.05025267457103305,0.06577288837144551,0.2648696713270393,-0.23993455779719428,-0.5975181933501835,0.04446953523127733,0.00422006040126236
0.09809412594493253,0.31698017982635646,0.126251277176654,0.32540098232489023,0.2177995985380362,0.42839082503176046,-0.35687357421521665,0.03198554682107347,-0.026186345611090504,-0.16705057688200298
-0.41897848182608194,-0.12049961508395045,-0.5194305922738819,0.401417976158403,0.003003502658126276,-0.11205165650971029,0.4559424536181842,0.012245624947701508,-0.12482153094250742,0.527309033245817
-0.42658828191789466,0.013891399601499689,-0.6813223057224044,-0.4895667304116701,0.6907878985263495,0.19319787847128095,0.005153976480824623,-0.9227756087532999,-0.6524377316420604,0.12383544835348116
0.3948587292275192,-0.28888832793968416,-0.11518122843255055,0.3775696755571571,0.5353893206993121,-0.5997850827486191,0.14827864869105126,-0.6963780594855009,-0.3057801458366616,0.3567285868177922
0.42326260228706936,-0.5847399168784257,0.3760137274161159,0.642152665386664,0.2622831648179379,0.23222280186058827,0.18971860923305447,0.07525707383328674,0.07459956973724535,0.30817250931165885
-1.1022970906955374,0.4085579890256579,-0.4220293383191536,0.07441361636279527,-0.5786917566947649,0.14028383186198068,0.39086018604348904,0.030287617201829202,0.1333930710762543,0.2707973738440951
0.35603567330069663,-0.21125145567949977,0.36860868132726976,0.39860336484519604,-0.391564188292189,0.5388287915046394,-0.2709411979729134,-0.2031777855955616,-0.08687448263651561,-0.3110443984287627
0.30382192467161206,0.2721488377913368,-0.33074078795164163,-0.023010194568520524,-0.581806929556282,-0.2387466417821264,-0.09066328888500455,0.5527179252687302,0.4519138506034191,0.2952358013044543
-0.8044069493243673,-0.10923999659500337,-0.25439802523941873,1.2533467868163588,-0.17632051570573332,-0.10486378800152037,0.24149982664622635,0.2884535017809101,-0.3524504481382311,-0.3846000681109849
-1.4058051833890333,0.24590301658559932,0.7984885139921594,0.514086206829655,-0.279010173544016,-0.149714685476405,0.07574454202473634,0.11181303742532436,-0.20681026489439927,0.3588842715825982
0.6576518727512127,-0.32000323822659776,-0.08970489779313354,0.03184023359321628,-0.07202324334049158,0.32336728341800236,-0.37725430498164125,0.06440293801588777,-0.015403752223628346,-0.17826288656240055
-0.19697728078708684,0.23727571327682606,0.6087993533688236,-0.27224109945684183,-0.23617624781144952,0.13496654586811968,-0.18273116195787836,0.1922305458746526,-0.04897417475682332,-0.02207753724457967
-0.28598200917820377,-0.30761822147928275,0.4446352419676213,-0.4056565934941756,-0.2874661800473713,-0.24559955841145945,0.20215859752880055,0.12917828751740457,-0.15075586092263538,0.40526729270204326
-0.5200902693552238,0.23593757365671908,-0.16274288339309426,0.25632343091019505,-0.17412074759965643,-0.43145989720411465,-0.4866980925116809,-0.41580582519138604,0.1166465864228035,-0.3689142645669579
0.04081861130211687,0.15964838989028518,-0.027206917715141284,0.5404753065176404,0.33996364047590644,0.09504955234683454,-0.42479554376025225,-0.26495057620001256,0.3792509948021066,0.09068083153983399
0.9608834920071053,-0.18660424449827817,-0.2982446000495939,0.14006837563103292,-0.1358990004707814,0.21526009678572508,-0.6262685635145415,0.28452742824595084,0.2572213572791951,-0.3498910111365559
-0.4042431797964873,-0.23442906757828316,0.15313432856082443,-0.12455922778828343,-0.0430975117995243,0.18971001246775582,0.15035830684707496,0.44130215267435347,-0.17831811072477138,-0.4581603314455601
-0.4825277985098378,-0.2575894378870525,0.5704410390275086,0.23863056052485268,-0.3778377471720906,0.23601474588626534,-0.44768102113054936,-0.07738673225732187,-0.29517367601352046,-0.05734517995376802
-0.9608782408306422,0.8487252823529547,0.28181550045762055,0.07383609371860583,0.5347870719184772,-0.07324269172876313,-0.3834147034838746,0.5325034561482924,0.2696975556618924,-0.08623873245263057
0.09211261863295286,1.0477985620585244,0.21708395409783876,0.25773271642908724,0.25572043575819114,0.18125274880012054,-0.36756013911033186,0.7577205185938334,-0.11029534833828496,0.079341204781712
-0.3116766562405178,-0.22660282739385684,-0.4933874891118526,0.25375008231259905,-0.42745980594304167,0.2002307264155858,0.2011188115149539,0.22026947959844098,-0.3020424476753533,-0.009358601016930626
-0.03513161915683078,0.13089156330126142,-0.6992143217529074,-0.23348315982454407,0.05862566874946372,0.2252191787410583,0.16588387156307963,0.17445836059490077,-0.22505258052866137,0.130094532971208
-0.054416665419949085,-0.2054370657612867,0.15286711991434018,0.11350899552879323,-0.37327143679030583,0.12021391060932474,-0.12419652483442042,0.06313402471982404,0.059649691023760554,-0.12092021897895242
-0.30676796988210164,-0.4837148219474105,0.04362245834718977,0.26540117018452025,0.34454381725994176,-0.0643858421102274,-0.49973173705648194,-0.6984161792923442,-0.05119269274874075,-0.3686122663874626
-0.38217172967302787,-0.338768684768018,0.6103792430956277,-0.21899428022643452,-0.9567596379040766,0.01320388745866249,-0.19522611895185288,0.2905105760245206,-0.27728110251351396,-0.4506231045677815
0.987887855587641,-0.4157531953708952,0.4012756304553675,-0.23552514104547267,-0.0012774365290237832,-0.0938415399555974,0.3158468891799312,-0.02796413601864427,0.2036408181410338,0.009902309175829037
-0.09112681918202079,-0.4778683094065953,-0.40570131463915227,0.5014705271840798,-0.1991957468475638,-0.1870368385467881,-0.2975990464329697,0.1956256531685947,-0.4683191514000922,-0.11396222810759843
0.26353966987088595,0.07258060069977224,0.5573624859054925,0.2057104734268484,-0.45711066354545427,0.28510445811558516,-0.2956734091279521,0.1605432587439695,0.04626816066223455,-0.0575702922634579
-0.7599844358725069,-0.38361128412510886,0.051707200169798774,0.3928083912175282,0.04945966179696439,-0.022059186103838422,-0.5877754281813665,-0.5531048623190044,0.12224500417221412,-0.18866921312330961
-2.024037842265826,-0.3910966255045434,0.2319091110006732,0.05086953580677743,-0.09569257568637021,-0.421609512231409,0.044130972312524074,-0.008803023580725735,0.008412106879645212,0.2657528058000364
0.9194402584427901,-0.3169624480032161,0.3500534800471368,-0.2592214659550672,-0.3045900050881355,0.1458708807645289,-0.1885160891161808,0.07891028059343881,-0.11729776026916941,-0.25757406172029157
-0.36860433046201274,0.5224492127096223,-0.001656509377513401,-0.036515101309392284,-0.08882942764568169,-0.24130712557411013,-0.19461693727181587,0.6456379337145698,-0.18582571687699567,0.28331460982995177
0.14655969589403137,0.25753220746547456,-0.28665555349810123,0.16915037182221254,-0.20735448427618158,-0.32319704844057184,-0.22059612381730948,0.20078408432508807,0.41043169765779247,0.23755071757438617
-0.7606282866077755,0.7685024720489624,0.6149647253156364,-0.012513350378623044,0.3908762497644106,-0.25733157955752406,0.35195160289872585,0.7158829540081069,0.17111086069704795,0.09758409429302364
-0.019793354110721292,0.748765137390235,0.2505561774291961,-0.07779431704680119,0.27239067397572725,0.07679452729325101,-0.20482249213121875,0.17282027943458902,0.040240595389597726,-0.4001415070571351
0.30833172566639283,0.2970637759804582,0.32565534976835486,-0.3091265339883373,-0.27848886707751036,0.02170068290698532,-0.25809493026945474,0.337126112813713,0.31280400443505746,-0.012344183086082695
0.7075628117056286,-0.17478150761916791,-0.04236086439132518,-1.2865668020045624,0.07793176087776073,-0.23764736456912752,-0.2686860215360811,0.26465560339311,-0.0861369452518537,0.11740602727019575
1.454562318663797,-0.088975773542686,-0.48359239512592295,-0.27177846911012304,-0.31905805409272203,-0.19182403631614167,0.3572059323883682,0.48917328224085527,-0.1549295085303559,-0.016982351850745044
-1.0292453564198756,-0.2597699648586687,0.33803996907127254,-0.39257066406240526,-0.2758041218201177,0.1546430149162742,0.3466396142690383,0.13235728620343312,0.05403076416133271,-0.7020839422411983
0.2597114703157682,-0.03117336901250663,-0.3635401941570378,-0.048556019248410014,-0.6593848449530877,-0.24216259057824796,-0.4241915534403852,-0.2795598044958957,-0.11457133686287455,0.048479173485333274
0.3969806069525223,0.0030082591435359285,0.289810702915279,-0.47807509628674344,-0.018762769722440398,0.020690329259115386,-0.1101318930943105,0.13181314120225343,0.10020986401428804,-0.3014203113083009
-1.6016699903350287,-0.5535903650057814,-0.8324972768833093,-0.14389975369598712,0.07425198611088234,0.5877748935662129,0.24574572068464506,0.43227823375810126,-0.021525163209012623,-0.17298060718572944
-0.602591730173405,-0.11074569566830661,-0.05936833528022205,0.5455474830016597,-0.30500863172549825,-0.2318564076596873,-0.00046136117367949584,-0.37358079502916963,-0.383677152345898,-0.43091533644161456
